48894,0,109291,117471,3.284,4.300,14.121
48934,0,109143,117203,3.284,4.300,14.121
48974,0,109246,117394,3.284,4.500,14.778
49014,0,109389,117693,3.284,4.500,14.778
49054,0,109383,117663,3.284,4.500,14.778
49094,0,109386,117660,3.284,4.600,15.106
49134,0,109346,117577,3.284,4.600,15.106
49174,0,109305,117503,3.284,4.600,15.106
49214,0,109383,117651,3.284,4.600,15.106
49254,0,109522,117927,3.284,4.600,15.106
49294,0,109628,118133,3.284,4.400,14.450
49334,0,109725,118350,3.284,4.400,14.450
49374,0,109745,118336,3.284,4.400,14.450
49414,0,109629,118134,3.284,4.400,14.450
49454,0,109588,118067,3.284,4.400,14.450
49494,0,109628,118174,3.284,4.600,15.106
49534,0,109713,118328,3.284,4.600,15.106
49574,0,109559,117998,3.284,4.700,15.435
49614,0,109185,117276,3.284,4.700,15.435
49654,0,109124,117170,3.284,4.700,15.435
49694,0,109221,117364,3.284,4.400,14.450
49734,0,109280,117458,3.284,4.400,14.450
49774,0,109311,117529,3.288,4.400,14.467
49814,0,109409,117714,3.288,4.400,14.467
49854,0,109501,117884,3.288,4.400,14.467
49894,0,109493,117876,3.284,4.400,14.450
49934,0,109467,117811,3.284,4.400,14.450
49974,0,109547,117965,3.284,4.400,14.450
50014,0,109619,118106,3.284,4.400,14.450
50054,0,109649,118165,3.284,4.400,14.450
50094,0,109775,118455,3.284,4.600,15.106
50134,0,109843,118569,3.284,4.600,15.106
50174,0,109855,118580,3.284,4.600,15.106
50214,0,109902,118690,3.284,4.600,15.106
50254,0,109933,118749,3.284,4.600,15.106
50295,0,109891,118696,3.284,4.800,15.763
50335,0,109607,118107,3.284,4.800,15.763
50374,0,109413,117767,3.284,4.500,14.778
50414,0,109488,117936,3.284,4.500,14.778
50454,0,109663,118253,3.284,4.500,14.778
50494,0,109760,118447,3.284,4.800,15.763
50534,0,109774,118483,3.284,4.800,15.763
50575,0,109721,118350,3.288,4.600,15.125
50615,0,109632,118136,3.288,4.600,15.125
50655,0,109535,117938,3.288,4.600,15.125
50695,0,109579,118019,3.284,4.500,14.778
50735,0,109664,118155,3.284,4.500,14.778
50775,0,109763,118396,3.284,4.600,15.106
50815,0,109849,118542,3.284,4.600,15.106
50855,0,109831,118517,3.284,4.600,15.106
50895,0,109855,118590,3.284,4.700,15.435
50935,0,109889,118691,3.284,4.700,15.435
50975,0,109915,118749,3.284,4.300,14.121
51015,0,109989,118925,3.284,4.300,14.121
51055,0,109974,118881,3.284,4.300,14.121
51095,0,109739,118364,3.284,4.400,14.450
51135,0,109731,118361,3.284,4.400,14.450
51175,0,109810,118486,3.284,4.500,14.778
51215,0,109754,118289,3.284,4.500,14.778
51255,0,109679,118097,3.284,4.500,14.778
51295,0,109792,118377,3.284,4.600,15.106
51335,0,109859,118505,3.284,4.600,15.106
51375,0,109800,118416,3.284,4.800,15.763
51415,0,109770,118403,3.284,4.800,15.763
51455,0,109822,118517,3.284,4.800,15.763
51495,0,109899,118651,3.284,4.400,14.450
51535,0,109911,118652,3.284,4.400,14.450
51575,0,109952,118714,3.284,4.500,14.778
51615,0,110095,119050,3.284,4.500,14.778
51655,0,110111,119019,3.284,4.500,14.778
51695,0,110098,118977,3.284,4.400,14.450
51735,0,109983,118713,3.284,4.400,14.450
51775,0,109616,117999,3.284,4.500,14.778
51815,0,109174,117160,3.284,4.500,14.778
51855,0,108889,116644,3.284,4.500,14.778
51895,0,108687,116276,3.284,4.700,15.435
51935,0,108610,116138,3.284,4.700,15.435
51975,0,108689,116289,3.284,4.700,15.435
52015,0,108806,116530,3.284,4.700,15.435
52055,0,108929,116792,3.284,4.700,15.435
52095,0,108943,116804,3.288,4.700,15.454
52135,0,108902,116711,3.288,4.700,15.454
52175,0,109032,116967,3.284,4.700,15.435
52215,0,109199,117282,3.284,4.700,15.435
52255,0,109212,117261,3.284,4.700,15.435
52295,0,109208,117267,3.284,4.700,15.435
52335,0,109326,117487,3.284,4.700,15.435
52375,0,109280,117371,3.284,4.700,15.435
52416,0,109272,117350,3.284,4.700,15.435
52456,0,109407,117663,3.284,4.700,15.435
52496,0,109398,117642,3.284,4.700,15.435
52536,0,109122,117110,3.284,4.700,15.435
52575,0,108995,116901,3.284,4.600,15.106
52615,0,109044,116963,3.284,4.600,15.106
52655,0,109016,116896,3.284,4.600,15.106
52696,0,109120,117124,3.284,4.700,15.435
52736,0,109240,117345,3.284,4.700,15.435
52776,0,109241,117352,3.284,4.600,15.106
52816,0,109296,117467,3.284,4.600,15.106
52856,0,109364,117593,3.284,4.600,15.106
52896,0,109444,117740,3.284,4.700,15.435
52936,0,109661,118208,3.284,4.700,15.435
52976,0,109795,118459,3.280,4.400,14.432
53016,0,109788,118438,3.280,4.400,14.432
53056,0,109834,118520,3.280,4.400,14.432
53096,0,109868,118564,3.284,4.500,14.778
53136,0,109876,118597,3.284,4.500,14.778
53176,0,109997,118864,3.280,4.600,15.088
53216,0,110126,119140,3.280,4.600,15.088
53256,0,109969,118789,3.280,4.600,15.088
53296,0,109622,118087,3.284,4.700,15.435
53336,0,109539,117941,3.284,4.700,15.435
53376,0,109576,117994,3.284,4.500,14.778
53416,0,109584,118005,3.284,4.500,14.778
53456,0,109645,118121,3.284,4.500,14.778
53496,0,109699,118223,3.284,4.700,15.435
53536,0,109687,118202,3.284,4.700,15.435
53576,0,109720,118268,3.284,4.600,15.106
53616,0,109741,118319,3.284,4.600,15.106
53656,0,109754,118369,3.284,4.600,15.106
53696,0,109786,118435,3.284,4.600,15.106
53736,0,109812,118474,3.284,4.600,15.106
53776,0,109838,118531,3.284,4.400,14.450
53816,0,109823,118503,3.284,4.400,14.450
53856,0,109833,118529,3.284,4.400,14.450
53896,0,109949,118791,3.284,4.700,15.435
53936,0,110025,118946,3.284,4.700,15.435
53976,0,110031,118958,3.284,4.500,14.778
54016,0,109813,118466,3.284,4.500,14.778
54056,0,109483,117827,3.284,4.500,14.778
54096,0,109338,117531,3.284,4.600,15.106
54136,0,109336,117560,3.284,4.600,15.106
54176,0,109432,117781,3.284,4.400,14.450
54217,0,109526,117962,3.284,4.400,14.450
54257,0,109531,117962,3.284,4.400,14.450
54296,0,109486,117862,3.280,4.600,15.088
54336,0,109413,117740,3.280,4.600,15.088
54376,0,109388,117723,3.284,4.700,15.435
54416,0,109540,118039,3.284,4.700,15.435
54456,0,109651,118267,3.284,4.700,15.435
54497,0,109675,118302,3.284,4.600,15.106
54537,0,109725,118398,3.284,4.600,15.106
54577,0,109758,118505,3.284,4.600,15.106
54617,0,109655,118282,3.284,4.600,15.106
54657,0,109548,118078,3.284,4.600,15.106
54696,0,109630,118274,3.284,4.700,15.435
54737,0,109603,118198,3.284,4.700,15.435
54777,0,109307,117624,3.284,4.800,15.763
54817,0,109079,117198,3.284,4.800,15.763
54857,0,109071,117181,3.284,4.800,15.763
54897,0,109112,117251,3.284,4.700,15.435
54937,0,109157,117341,3.284,4.700,15.435
54977,0,109277,117607,3.284,4.600,15.106
55017,0,109396,117837,3.284,4.600,15.106
55057,0,109397,117820,3.284,4.600,15.106
55097,0,109399,117815,3.284,4.800,15.763
55137,0,109417,117889,3.284,4.800,15.763
55177,0,109438,117941,3.284,4.400,14.450
55217,0,109506,118111,3.284,4.400,14.450
55257,0,109562,118198,3.284,4.400,14.450
55297,0,109528,118132,3.284,4.700,15.435
55337,0,109539,118207,3.284,4.700,15.435
55377,0,109555,118210,3.284,4.600,15.106
55417,0,109520,118152,3.284,4.600,15.106
55457,0,109467,118039,3.284,4.600,15.106
55497,0,109389,117899,3.284,4.500,14.778
55537,0,109106,117330,3.284,4.500,14.778
55577,0,108965,117080,3.280,4.400,14.432
55617,0,109073,117316,3.280,4.400,14.432
55657,0,109098,117357,3.280,4.400,14.432
55697,0,109128,117387,3.284,4.600,15.106
55737,0,109225,117623,3.284,4.600,15.106
55777,0,109355,117867,3.284,5.000,16.420
55817,0,109418,117990,3.284,5.000,16.420
55857,0,109532,118227,3.284,5.000,16.420
55897,0,109661,118487,3.284,4.800,15.763
55937,0,109721,118609,3.284,4.800,15.763
55977,0,109718,118591,3.284,4.800,15.763
56017,0,109761,118707,3.284,4.800,15.763
56057,0,109766,118737,3.284,4.800,15.763
56097,0,109717,118620,3.284,4.700,15.435
56137,0,109778,118794,3.284,4.700,15.435
56178,0,109762,118758,3.284,4.700,15.435
56218,0,109490,118200,3.284,4.700,15.435
56258,0,109319,117885,3.284,4.700,15.435
56297,0,109329,117882,3.284,5.100,16.748
56338,0,109294,117777,3.284,5.100,16.748
56378,0,109283,117784,3.284,5.000,16.420
56418,0,109483,118208,3.284,5.000,16.420
56458,0,109568,118358,3.284,5.000,16.420
56498,0,109448,118099,3.284,4.600,15.106
56538,0,109431,118097,3.284,4.600,15.106
56578,0,109425,118089,3.280,4.700,15.416
56618,0,109285,117779,3.280,4.700,15.416
56658,0,109153,117517,3.280,4.700,15.416
56698,0,109219,117683,3.280,4.700,15.416
56738,0,109349,117972,3.280,4.700,15.416
56778,0,109443,118183,3.284,5.000,16.420
56818,0,109552,118431,3.284,5.000,16.420
56858,0,109420,118141,3.284,5.000,16.420
56898,0,109072,117422,3.284,4.600,15.106
56938,0,108986,117271,3.284,4.600,15.106
56978,0,109015,117301,3.284,4.800,15.763
57018,0,109072,117445,3.284,4.800,15.763
57058,0,109237,117783,3.284,4.800,15.763
57098,0,109341,117951,3.280,4.800,15.744
57138,0,109233,117713,3.280,4.800,15.744
57178,0,109175,117635,3.280,4.800,15.744
57218,0,109215,117700,3.280,4.800,15.744
57258,0,109219,117704,3.280,4.800,15.744
57298,0,109296,117844,3.284,4.700,15.435
57338,0,109423,118119,3.284,4.700,15.435
57378,0,109488,118256,3.248,4.800,15.590
57418,0,109513,118294,3.248,4.800,15.590
57458,0,109546,118374,3.248,4.800,15.590
57498,0,109436,118114,3.264,5.000,16.320
57538,0,109102,117446,3.264,5.000,16.320
57578,0,108992,117239,3.280,4.900,16.072
57618,0,109130,117519,3.280,4.900,16.072
57658,0,109220,117672,3.280,4.900,16.072
57698,0,109285,117797,3.284,14.700,48.275
57738,0,109418,118095,3.284,14.700,48.275
57778,0,109441,118102,3.284,10.200,33.497
57819,0,109339,117893,3.284,10.200,33.497
57859,0,109417,118059,3.284,10.200,33.497
57898,0,109473,118162,3.284,5.900,19.376
57938,0,109548,118294,3.284,5.900,19.376
57978,0,109644,118477,3.240,5.100,16.524
58018,0,109640,118464,3.240,5.100,16.524
58058,0,109588,118349,3.240,5.100,16.524
58099,0,109698,118589,3.256,5.000,16.280
58139,0,109717,118624,3.256,5.000,16.280
58179,0,109389,117916,3.276,5.000,16.380
58219,0,109119,117402,3.276,5.000,16.380
58259,0,109123,117405,3.276,5.000,16.380
58299,0,109171,117471,3.284,15.800,51.887
58339,0,109182,117472,3.284,15.800,51.887
58379,0,109193,117458,3.272,12.500,40.900
58419,0,109219,117512,3.272,12.500,40.900
58459,0,109149,117374,3.272,12.500,40.900
58499,0,109132,117376,3.252,8.100,26.341
58539,0,109239,117600,3.252,8.100,26.341
58579,0,109390,117876,3.236,5.200,16.827
58619,0,109432,117964,3.236,5.200,16.827
58659,0,109407,117919,3.236,5.200,16.827
58699,0,109422,117956,3.248,6.600,21.437
58739,0,109437,117977,3.248,6.600,21.437
58779,0,109504,118113,3.264,11.000,35.904
58819,0,109338,117744,3.264,11.000,35.904
58859,0,108983,117028,3.264,11.000,35.904
58899,0,108909,116904,3.284,15.400,50.574
58939,0,108994,117047,3.284,15.400,50.574
58979,0,109047,117145,3.280,14.200,46.576
59019,0,109158,117341,3.280,14.200,46.576
59059,0,109268,117543,3.280,14.200,46.576
59099,0,109276,117542,3.260,10.100,32.926
59139,0,109326,117649,3.260,10.100,32.926
59179,0,109413,117852,3.240,5.400,17.496
59219,0,109499,118008,3.240,5.400,17.496
59259,0,109569,118156,3.240,5.400,17.496
59299,0,109674,118338,3.240,5.400,17.496
59339,0,109738,118484,3.240,5.400,17.496
59379,0,109790,118596,3.260,9.900,32.274
59419,0,109888,118788,3.260,9.900,32.274
59459,0,109941,118898,3.260,9.900,32.274
59499,0,109856,118712,3.280,14.500,47.560
59539,0,109512,117992,3.280,14.500,47.560
59579,0,109316,117598,3.284,15.000,49.260
59619,0,109412,117793,3.284,15.000,49.260
59659,0,109547,118041,3.284,15.000,49.260
59699,0,109608,118164,3.264,11.200,36.557
59739,0,109683,118286,3.264,11.200,36.557
59779,0,109696,118310,3.244,6.200,20.113
59819,0,109723,118357,3.244,6.200,20.113
59859,0,109805,118529,3.244,6.200,20.113
59900,0,109904,118736,3.232,5.100,16.483
59940,0,109984,118882,3.232,5.100,16.483
59979,0,110067,119067,3.252,8.700,28.292
60019,0,110120,119140,3.252,8.700,28.292
60059,0,110176,119263,3.252,8.700,28.292
60100,0,110206,119316,3.276,13.000,42.588
60140,0,110172,119251,3.276,13.000,42.588
60180,0,110227,119380,3.280,16.700,54.776
60220,0,110117,119101,3.280,16.700,54.776
60260,0,109718,118285,3.280,16.700,54.776
60300,0,109543,117967,3.272,12.300,40.246
60340,0,109630,118128,3.272,12.300,40.246
60380,0,109742,118344,3.248,7.800,25.334
60420,0,109803,118438,3.248,7.800,25.334
60460,0,109912,118672,3.248,7.800,25.334
60500,0,109904,118620,3.236,5.300,17.151
60540,0,109873,118548,3.236,5.300,17.151
60580,0,109959,118720,3.248,8.400,27.283
60620,0,110049,118875,3.248,8.400,27.283
60660,0,110115,119024,3.248,8.400,27.283
60700,0,110177,119153,3.272,13.600,44.499
60740,0,110201,119169,3.272,13.600,44.499
